CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
212978;09750-0103/40665;Alfa Center Imóveis Ltda. - Par. 040665(09-12);0;27/10/2014;11:38:29;20003,53;0;-20003,53;;;;40665;24;Emilly;1;;791;6/11/2014;6/11/2014;;;2014;24;;;;;SolNascente.Aluguel ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
209282;00179356;Par.(11/12) 013457/TÚLIO FLEURY FLORENTINO - Mensalidades;1339;27/10/2014;11:39:19;0;0;1339;;;179356;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
239936;EXTRATO;CHEQUE COMPENSADO DEVOLVIDO;312000;27/10/2014;11:39:38;0;0;312000;;;;;7;Anapaula;1;;1588;12/2/2015;12/2/2015;;;2015;7;;;;;Crédito Cheque Devolvido ;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209284;00178375;Par.(10/12) 014013/THAÍS DE FIGUEIREDO MARTI - Mensalidades;1492;27/10/2014;11:39:54;0;0;1492;;;178375;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209288;00174549;Par.(10/12) 015457/HANS HERBERT SCHULZ - Mensalidades;1339;27/10/2014;11:42:12;0;0;1339;;;174549;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209289;00174631;Par.(10/12) 016154/GABRIELA MAGALHÃES BANDEI - Mensalidades;1339;27/10/2014;11:42:34;0;0;1339;;;174631;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209290;00178368;Par.(10/12) 014143/MARIANA MELO SOARES - Mensalidades;1492;27/10/2014;11:42:50;0;0;1492;;;178368;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209291;00174711;Par.(10/12) 013549/PEDRO DE MORAIS - Mensalidades;1339;27/10/2014;11:43:10;0;0;1339;;;174711;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209295;00174561;Par.(10/12) 015582/BIANCA PICCELLI BRAGA - Mensalidades;1339;27/10/2014;11:43:29;0;0;1339;;;174561;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209297;00174840;Par.(10/12) 013808/EDEGAR RICARDO WACHHOLZ J - Mensalidades;1339;27/10/2014;11:43:53;0;0;1339;;;174840;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209298;00174356;Par.(10/12) 015521/ARTHUR SOARES MUSSE - Mensalidades;1339;27/10/2014;11:44:11;0;0;1339;;;174356;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209300;00174688;Par.(10/12) 013501/LUISA MARIA FERRI - Mensalidades;1339;27/10/2014;11:44:30;0;0;1339;;;174688;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209301;00174798;Par.(10/12) 013499/LARA BAIOCCHI RESENDE - Mensalidades;1339;27/10/2014;11:44:48;0;0;1339;;;174798;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
209302;00174804;Par.(10/12) 013721/ISABELLA CONRADO DE ALMEI - Mensalidades;1339;27/10/2014;11:45:15;0;0;1339;;;174804;;8;Vinicius;1;;2;3/11/2014;3/11/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
202708;Despesa/93515;Marcelo De Moraes Melo - Cód. 093515;0;27/10/2014;13:16:33;16000;0;-16000;;;;93515;24;Emilly;1;;1455;28/10/2014;28/10/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
211038;Extrato;Transferência Entre Conta;0;27/10/2014;13:40:25;1468,51;0;-1468,51;;;;;7;Anapaula;1;;1449;4/11/2014;9/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
226549;Extrato;Destino: 211038-Transferência Entre Conta;1468,51;27/10/2014;13:40:25;0;0;1468,51;;;;;7;Anapaula;1;;1449;9/12/2014;9/12/2014;;;2014;7;;;211038;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
211040;Extrato ;Transferência Entre Conta;0;27/10/2014;13:40:47;10000;0;-10000;;;;;7;Anapaula;1;;1449;4/11/2014;9/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
226556;Extrato ;Destino: 211040-Transferência Entre Conta;10000;27/10/2014;13:40:47;0;0;10000;;;;;7;Anapaula;1;;1449;9/12/2014;9/12/2014;;;2014;7;;;211040;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
211050;Extrato/99658;Bic - Banco Industria E Comercio - Cód. 099658;0;27/10/2014;13:44:08;10000;0;-10000;;;;99658;24;Emilly;1;;524;4/11/2014;4/11/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
211051;Extrato/99659;Bic - Banco Industria E Comercio - Cód. 099659;0;27/10/2014;13:44:08;1468,51;0;-1468,51;;;;99659;24;Emilly;1;;524;4/11/2014;4/11/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
213779;Extrato ;Cheque Reapresentado;3100;27/10/2014;13:44:41;0;0;3100;;;;;24;Emilly;1;;1621;7/11/2014;7/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213780;001/120/2826;Nascente Agropecuária (Aluguel Maris - Par. 002826(46/115);0;27/10/2014;13:46:14;26067,83;0;-26067,83;;;;2826;24;Emilly;1;;302;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Aluguel ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213781;001/120/94899;Nascente Agropecuária (Aluguel Marista) - Cód. 094899;0;27/10/2014;13:46:27;26067,83;0;-26067,83;;;;94899;24;Emilly;1;;302;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Aluguel ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213782;Extrato/102146;Banco Brb - Cód. 102146;0;27/10/2014;13:47:14;10087,01;0;-10087,01;;;;102146;24;Emilly;1;;506;7/11/2014;7/11/2014;;;2014;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213783;BRB 1241/44179;Equimak - Cód. 044179;0;27/10/2014;13:47:39;730;0;-730;;;;44179;24;Emilly;1;;1554;7/11/2014;7/11/2014;;;2014;24;;;;;Aná.Móveis ;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213784;BRB 1266/44563;Equimak - Par. 044563(10-10);0;27/10/2014;13:47:53;7222;0;-7222;;;;44563;24;Emilly;1;;1541;7/11/2014;7/11/2014;;;2014;24;;;;;Uber.Móveis ;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213785;FVVM/74771;Fábio Villa Verde Moreno - Cód. 074771;0;27/10/2014;13:48:08;267278,5;0;-267278,5;;;;74771;24;Emilly;1;;525;7/11/2014;7/11/2014;;;2014;24;;;;;CA.Empréstimos PF (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213786;Brb 2016/76148;Fábio Villa Verde Moreno - Cód. 076148;0;27/10/2014;13:48:22;114960;0;-114960;;;;76148;24;Emilly;1;;1604;7/11/2014;7/11/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213787;ALUGUEL/43158;Ivan Imóveis - Par. 043158(10-12);0;27/10/2014;13:48:36;20200;0;-20200;;;;43158;24;Emilly;1;;1533;7/11/2014;7/11/2014;;;2014;24;;;;;Uber.Aluguel;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213791;Ant.Cob/102150;Banco Brb - Par. 102150(04-7);0;27/10/2014;13:51:40;1492;0;-1492;;;;102150;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213792;Ant.Cob/102151;Banco Brb - Par. 102151(05-7);0;27/10/2014;13:51:40;1492;0;-1492;;;;102151;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213793;Ant.Cob/102152;Banco Brb - Par. 102152(06-7);0;27/10/2014;13:51:40;1339;0;-1339;;;;102152;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213794;Ant.Cob/102153;Banco Brb - Par. 102153(07-7);0;27/10/2014;13:51:40;1339;0;-1339;;;;102153;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213788;Ant.Cob/102147;Banco Brb - Par. 102147(01-7);0;27/10/2014;13:51:40;1339;0;-1339;;;;102147;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213789;Ant.Cob/102148;Banco Brb - Par. 102148(02-7);0;27/10/2014;13:51:40;1492;0;-1492;;;;102148;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213790;Ant.Cob/102149;Banco Brb - Par. 102149(03-7);0;27/10/2014;13:51:40;1492;0;-1492;;;;102149;24;Emilly;1;;1578;7/11/2014;7/11/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
213078;Extrato/101737;Banco Brb - Cód. 101737;0;27/10/2014;14:07:38;7352,3;0;-7352,3;;;;101737;24;Emilly;1;;506;6/11/2014;6/11/2014;;;2014;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;45;9;Débito em conta;;0;;0;;;BRB [EDI] [012053-2] [CC];;;
211084;Extrato/99678;Mercantil Do Brasil - Cód. 099678;0;27/10/2014;14:12:54;7,5;0;-7,5;;;;99678;24;Emilly;1;;1513;4/11/2014;4/11/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
267396;Borderô/122256;Banco Brb - Par. 122256(17-82);0;27/10/2014;14:21:56;94,49;0;-94,49;;;;122256;7;Anapaula;1;;1512;5/5/2015;5/5/2015;;;2014;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
267397;Borderô/122168;Banco Brb - Par. 122168(17-82);0;27/10/2014;14:21:56;1552,14;0;-1552,14;;;;122168;7;Anapaula;1;;1459;5/5/2015;5/5/2015;;;2014;7;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
204748;307966/94900;Posto De Combustível - Cód. 094900;0;27/10/2014;14:27:06;50;0;-50;;;;94900;24;Emilly;1;;512;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
204749;226979/94901;São Jorge Shopping Da Construção - Cód. 094901;0;27/10/2014;14:27:38;107,92;0;-107,92;;;;94901;24;Emilly;1;;553;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Material de Construção (CUSTO OU INVESTIMENTO);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
204754;10970957/90079;Câmara De Dirigentes Lojistas  - Cód. 090079;0;27/10/2014;14:53:56;83,66;0;-83,66;;;;90079;24;Emilly;1;;572;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Seguros e proteções (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
204755;2831-1/87708;Sr Impressoras E Copiadoras Ltda Me - Cód. 087708;0;27/10/2014;14:58:02;740,32;0;-740,32;;;;87708;24;Emilly;1;;322;29/10/2014;29/10/2014;;;2014;24;;;;;Marista.Cópias e Impressões;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204756;2832-1/87701;Sr Impressoras E Copiadoras Ltda Me - Cód. 087701;0;27/10/2014;14:58:57;384,44;0;-384,44;;;;87701;24;Emilly;1;;125;29/10/2014;29/10/2014;;;2014;24;;;;;T-3.Cópias e Impressões;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204757;10053319-008/95039;Folha Da Manhã - Cód. 095039;0;27/10/2014;15:00:25;231,8;0;-231,8;;;;95039;24;Emilly;1;;178;29/10/2014;29/10/2014;;;2014;24;;;;;T-3.Revistas e Jornais ;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
228677;Extrato;Remessa Factoring;49506,4;27/10/2014;15:03:55;0;0;49506,4;;;;;60;Francielly;1;;1471;17/12/2014;17/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
204763;202/95099;Skill Sinalização E Impressão Ltda-ME - Cód. 095099;0;27/10/2014;15:04:27;158,2;0;-158,2;;;;95099;24;Emilly;1;;1555;29/10/2014;29/10/2014;;;2014;24;;;;;Aná.Material Didático;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204766;5866/89938;MSETTE TECNOLOGIA EIRELI-EPP - Cód. 089938;0;27/10/2014;15:05:07;200;0;-200;;;;89938;24;Emilly;1;;1555;29/10/2014;29/10/2014;;;2014;24;;;;;Aná.Material Didático;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204771;200/95103;Skill Sinalização E Impressão Ltda-ME - Cód. 095103;0;27/10/2014;15:06:26;119,2;0;-119,2;;;;95103;24;Emilly;1;;162;29/10/2014;29/10/2014;;;2014;24;;;;;T-3.Material Didático;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204775;99227-8/95105;Cia Brasileira Soluções E Serviços - Cód. 095105;0;27/10/2014;15:08:06;305,4;0;-305,4;;;;95105;24;Emilly;1;;1626;29/10/2014;29/10/2014;;;2014;24;;;;;BH. Despesas Diversas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
211142;Extrato ;Aplic Aut Mais;0,04;27/10/2014;15:08:07;0;0;0,04;;;;;24;Emilly;2;;95;4/11/2014;4/11/2014;;;2014;24;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
204780;Contrato/82472;Instituto Grêmio Ricardo Franco - Cód. 082472;0;27/10/2014;15:09:18;9500;0;-9500;;;;82472;24;Emilly;1;;1624;29/10/2014;29/10/2014;;;2014;24;;;;;Marista.Marketing;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
204789;2649-03/03/74727;Leondoor Paineis - Cód. 074727;0;27/10/2014;15:10:57;3333,34;0;-3333,34;;;;74727;24;Emilly;1;;1531;29/10/2014;29/10/2014;;;2014;24;;;;;Uber.Marketing;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
228685;Extrato ;Deposito Cheque;4216;27/10/2014;15:11:11;0;0;4216;;;;;60;Francielly;1;;1630;17/12/2014;17/12/2014;;;2014;60;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;26;2;Cheque;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
213135;Extrato;Credito Cobrança Brb;3719,05;27/10/2014;15:11:26;0;0;3719,05;;;;;24;Emilly;1;;1526;6/11/2014;6/11/2014;;;2014;24;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
204793;Despesa/95109;Marcelo De Moraes Melo - Cód. 095109;0;27/10/2014;15:13:08;10000;0;-10000;;;;95109;24;Emilly;1;;1455;29/10/2014;29/10/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
207974;Vale/97652;José Carlos Formoso Lima  - Cód. 097652;0;27/10/2014;15:20:14;1000;0;-1000;;;;97652;25;Marcela;1;;788;31/10/2014;31/10/2014;;;2014;25;;;;;SolNascente.Adiantamento de salário;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
213176;Ant.Cob/101786;Banco Brb - Par. 101786(01-2);0;27/10/2014;15:23:32;1492;0;-1492;;;;101786;24;Emilly;1;;1598;6/11/2014;6/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
213177;Ant.Cob/101787;Banco Brb - Par. 101787(02-2);0;27/10/2014;15:23:32;1272,05;0;-1272,05;;;;101787;24;Emilly;1;;1598;6/11/2014;6/11/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
213240;Merc Edi 0442/73247;Editora Opirus - Cód. 073247;0;27/10/2014;15:39:54;8500;0;-8500;;;;73247;24;Emilly;1;;1604;6/11/2014;6/11/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
213241;Extrato/101838;Mercantil Do Brasil - Cód. 101838;0;27/10/2014;15:40:25;11357,64;0;-11357,64;;;;101838;24;Emilly;1;;524;6/11/2014;6/11/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
201893;00189621;Par.(08-12) 013795/GABRIEL DE PAULA BARROS B - PAGAMENTO CHE;830;27/10/2014;15:45:12;0;0;830;;;189621;;8;Vinicius;1;;1378;27/10/2014;27/10/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;46;2;Cheque;;0;;0;;;CAIXA CHEQUES;;;
241017;1011923020/90376;Banco Itaú Unibanco S.A. - Cód. 090376;0;27/10/2014;15:46:22;905,69;0;-905,69;;;;90376;24;Emilly;1;;498;19/2/2015;19/2/2015;;;2014;24;;;;;CA.Aquisição de Imóvel (ATIVO);COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
205017;AFCN/95120;Henrique Nogueira - Fornecedores - Cód. 095120;0;27/10/2014;15:51:12;3699;0;-3699;;;;95120;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
205022;KCC/43979;Keila Caetano Costa - Par. 043979(10-12);0;27/10/2014;15:54:40;346;0;-346;;;;43979;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205023;KCC/43931;Keila Caetano Costa - Par. 043931(10-12);0;27/10/2014;15:55:09;510;0;-510;;;;43931;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205026;EVMM/43967;Elvira Vieira M. Melo - Par. 043967(10-12);0;27/10/2014;15:56:15;150,63;0;-150,63;;;;43967;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205027;TM/43991;Teodoro De Melo - Par. 043991(10-12);0;27/10/2014;15:56:57;184,87;0;-184,87;;;;43991;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205031;FA/43919;Fábio Amarante - Par. 043919(10-12);0;27/10/2014;15:58:00;330;0;-330;;;;43919;24;Emilly;1;;1450;29/10/2014;29/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205033;007662/48438;Sed Soft Assessoria Em Informática - Par. 048438(07-9);0;27/10/2014;15:59:38;299;0;-299;;;;48438;24;Emilly;1;;1564;29/10/2014;29/10/2014;;;2014;24;;;;;T-3.Software;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205034;007671/48447;Sed Soft Assessoria Em Informática - Par. 048447(07-9);0;27/10/2014;16:00:09;299;0;-299;;;;48447;24;Emilly;1;;1565;29/10/2014;29/10/2014;;;2014;24;;;;;T-27.Software;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205036;10012031/55723;Unimed - Par. 055723(05-7);0;27/10/2014;16:01:48;1087,53;0;-1087,53;;;;55723;24;Emilly;1;;388;29/10/2014;29/10/2014;;;2014;24;;;;;Marista.Plano de Saúde;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205038;10012030/55709;Unimed - Par. 055709(05-7);0;27/10/2014;16:03:12;851,59;0;-851,59;;;;55709;24;Emilly;1;;388;29/10/2014;29/10/2014;;;2014;24;;;;;Marista.Plano de Saúde;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
205040;10012035/55702;Unimed - Par. 055702(05-7);0;27/10/2014;16:04:44;2358,08;0;-2358,08;;;;55702;24;Emilly;1;;113;29/10/2014;29/10/2014;;;2014;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
