CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
128176;BRA 2570/43769;Eudes  - Cód. 043769;0;17/2/2014;16:47:45;2250;0;-2250;;;;43769;7;Anapaula;1;;1450;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128177;BRA 2612/43771;Eudes  - Cód. 043771;0;17/2/2014;16:49:16;750;0;-750;;;;43771;7;Anapaula;1;;1450;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128178;BRA 2614/43764;Eudes  - Cód. 043764;0;17/2/2014;16:49:31;375;0;-375;;;;43764;7;Anapaula;1;;1450;25/4/2014;25/4/2014;;;2014;7;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128179;2618/45405;Cantina Olimpo - Par. 045405(19-96);0;17/2/2014;16:49:49;483,33;0;-483,33;;;;45405;7;Anapaula;1;;1395;25/4/2014;25/4/2014;;;2014;7;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128180;JANEIRO/44716;Wilker Henrique Lemes Cabral De Brito - Cód. 044716;0;17/2/2014;16:50:29;631,71;0;-631,71;;;;44716;7;Anapaula;1;;877;25/4/2014;25/4/2014;;;2014;7;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128181;JANEIRO/44719;Luana Pires Barbosa - Cód. 044719;0;17/2/2014;16:51:13;500;0;-500;;;;44719;7;Anapaula;1;;877;25/4/2014;25/4/2014;;;2014;7;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128182;JANEIRO/44971;Diego Henrique Rossi - Cód. 044971;0;17/2/2014;16:51:13;975,24;0;-975,24;;;;44971;7;Anapaula;1;;1546;25/4/2014;25/4/2014;;;2014;7;;;;;Aná.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
128183;JANEIRO/44969;Silvio Roberto Dos Santos - Cód. 044969;0;17/2/2014;16:51:13;975,24;0;-975,24;;;;44969;7;Anapaula;1;;1546;25/4/2014;25/4/2014;;;2014;7;;;;;Aná.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
231438;00160612;Par.(01/12) 016671/RICARDO BANDEIRA DE CARVA - Parcelas;1284;17/2/2014;17:09:15;0;0;1284;;;160612;;7;Anapaula;2;;6;8/1/2015;8/1/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;27;11;Antec. de Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
117349;CH MERC 9666 ;TRANSFERÊNCIA ENTRE CONTAS;20000;17/2/2014;17:14:40;0;0;20000;;;;;24;Emilly;1;;544;20/2/2014;6/5/2014;;;2014;24;;;;;CA.Desconto de cheque (FINANCIMENTO);COLÉGIO OLIMPO LTDA;;33;8;Transferência Bancária;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
117850;00128025;Par.(12/12) 010601/SAMUEL ALVES PEREIRA - Mensalidades;1265;17/2/2014;17:15:42;0;0;1265;;;128025;;7;Anapaula;1;;2;25/2/2014;24/3/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
123803;DEPÓSITO;RECBIMENTO DE ALUNOS;1630,17;17/2/2014;17:31:17;0;0;1630,17;;;;;7;Anapaula;1;;1449;9/4/2014;10/4/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
128232;ENTRADA;MARISVALDO DIVINO BRASÍLIA;2070;17/2/2014;17:38:54;0;0;2070;;;;;14;Renato;1;;1449;25/4/2014;28/4/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
121723;CH MER 9667/44901;GRUPO OLIMPO LTDA. - Cód. 044901;0;17/2/2014;17:46:52;18557,34;0;-18557,34;;;;44901;7;Anapaula;1;;1604;26/3/2014;26/3/2014;;;2014;7;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
121724;CH MERC 9666/44903;GRUPO OLIMPO LTDA. - Cód. 044903;0;17/2/2014;17:47:26;20000;0;-20000;;;;44903;7;Anapaula;1;;1604;26/3/2014;26/3/2014;;;2014;7;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
121725;MERC 9546/41972;OLIMPO UBERLÂNDIA - Cód. 041972;0;17/2/2014;17:47:58;35600;0;-35600;;;;41972;7;Anapaula;1;;1541;26/3/2014;26/3/2014;;;2014;7;;;;;Uber.Móveis ;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
119694;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;17/2/2014;18:23:01;9000;0;-9000;;;;;60;Francielly;1;;1449;18/3/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;;;0;;8;BB [022382-4] [GYN] [CC];;;
268994;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 119694-TRANSFERÊNCIA ENTRE CONTAS ;9000;17/2/2014;18:23:01;0;0;9000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;119694;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
119703;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;17/2/2014;18:27:46;17000;0;-17000;;;;;60;Francielly;1;;1449;18/3/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;27;ITAÚ [SOL] [001691-4] [CC];;;
268995;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 119703-TRANSFERÊNCIA ENTRE CONTAS ;17000;17/2/2014;18:27:46;0;0;17000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;119703;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
119704;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;17/2/2014;18:28:11;5000;0;-5000;;;;;60;Francielly;1;;1449;18/3/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;20;ITAÚ [SOL] [001691-4] [CC];;;
268996;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 119704-TRANSFERÊNCIA ENTRE CONTAS ;5000;17/2/2014;18:28:11;0;0;5000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;119704;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;20;8;Transferência Bancária;;;;0;;;BRADESCO [008290-2] [MAR] [CC];;;
120392;TARIFA BANCÁRIA;TARIFA BANCÁRIA;0;17/2/2014;18:31:27;7,4;0;-7,4;;;;;24;Emilly;1;;575;20/3/2014;20/3/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
120395;BLOQUEIO JUDICIAL;BLOQUEIO JUDICIAL;1433,76;17/2/2014;18:37:37;0;0;1433,76;;;;;24;Emilly;1;;95;20/3/2014;20/3/2014;;;2014;24;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;8;12;Crédito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
121760;EXTRATO/46568;MERCANTIL DO BRASIL - Cód. 046568;0;17/2/2014;18:41:41;131,4;0;-131,4;;;;46568;24;Emilly;1;;575;26/3/2014;26/3/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
121761;EXTRATO/46570;MERCANTIL DO BRASIL - Cód. 046570;0;17/2/2014;18:41:41;4438,32;0;-4438,32;;;;46570;24;Emilly;1;;524;26/3/2014;26/3/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
121762;CH 9086/46572;MERCANTIL DO BRASIL - Cód. 046572;0;17/2/2014;18:43:48;37647;0;-37647;;;;46572;24;Emilly;1;;537;26/3/2014;26/3/2014;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
128752;EXTRATO/50810;Banco Itaú Unibanco S.A. - Par. 050810(31-40);0;17/2/2014;19:22:33;7,4;0;-7,4;;;;50810;7;Anapaula;1;;575;29/4/2014;29/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
128753;EXTRATO/50811;Banco Itaú Unibanco S.A. - Par. 050811(32-40);0;17/2/2014;19:22:33;7,4;0;-7,4;;;;50811;7;Anapaula;1;;575;29/4/2014;29/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
128754;EXTRATO/50812;Banco Itaú Unibanco S.A. - Par. 050812(33-40);0;17/2/2014;19:22:33;0,9;0;-0,9;;;;50812;7;Anapaula;1;;575;29/4/2014;29/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
128755;EXTRATO/50813;Banco Itaú Unibanco S.A. - Par. 050813(34-40);0;17/2/2014;19:22:33;60;0;-60;;;;50813;7;Anapaula;1;;575;29/4/2014;29/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
126815;314/49208;Bradesco S/A - Par. 049208(10-22);0;17/2/2014;23:25:05;791,37;0;-791,37;;;;49208;7;Anapaula;1;;1514;23/4/2014;23/4/2014;;;2014;7;;;;;Títulos de capitalização;COLÉGIO OLIMPO LTDA;;20;9;Débito em conta;;0;;0;;;BRADESCO [008290-2] [MAR] [CC];;;
126816;30/48/49209;Bradesco S/A - Par. 049209(11-22);0;17/2/2014;23:25:05;2832,7;0;-2832,7;;;;49209;7;Anapaula;1;;524;23/4/2014;23/4/2014;;;2014;7;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;20;9;Débito em conta;;0;;0;;;BRADESCO [008290-2] [MAR] [CC];;;
123844;OPERAÇÃO;RECEBIMENTO DE ALUNOS ;0;18/2/2014;07:42:31;83517,58;0;-83517,58;;;;;7;Anapaula;1;;1449;10/4/2014;6/2/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;;;0;;12;BRB [GYN] [OPERAÇÕES];;;
235623;OPERAÇÃO;Destino: 123844-RECEBIMENTO DE ALUNOS ;83517,58;18/2/2014;07:42:31;0;0;83517,58;;;;;7;Anapaula;1;;1449;6/2/2015;6/2/2015;;;2015;7;;;123844;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
123845;DÉBITO;CHEQUE DEPOSITADO DEVOLVIDO;0;18/2/2014;07:43:35;1342,8;0;-1342,8;;;;;7;Anapaula;1;;569;10/4/2014;10/4/2014;;;2014;7;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
119405;EXTRATO/46034;MERCANTIL DO BRASIL - Cód. 046034;0;18/2/2014;07:49:03;156,37;0;-156,37;;;;46034;7;Anapaula;1;;575;18/3/2014;18/3/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
118575;01601903/40610;SANEAGO - Par. 040610(02-12);0;18/2/2014;08:13:54;866,38;0;-866,38;;;;40610;24;Emilly;1;;1429;7/3/2014;7/3/2014;;;2014;24;;;;;T-27.Água;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
118578;NF273893/4/42220;ELETRIC COMERCIO DE MATERIAS ELETRIC - Par. 042220(02-5);0;18/2/2014;08:21:20;5250;0;-5250;;;;42220;24;Emilly;2;;1544;7/3/2014;7/3/2014;;;2014;24;;;;;Aná.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
118579;332676/C/42434;OLIMPO ANÁPOLIS - Cód. 042434;0;18/2/2014;08:22:34;3413,13;0;-3413,13;;;;42434;24;Emilly;1;;1544;7/3/2014;7/3/2014;;;2014;24;;;;;Aná.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
123854;EXTRATO/47539;BANCO BRB - Cód. 047539;0;18/2/2014;08:28:35;238,05;0;-238,05;;;;47539;7;Anapaula;1;;575;10/4/2014;10/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
123861;ANT. COB/47544;BANCO BRB - Par. 047544(01-7);0;18/2/2014;08:48:01;1284;0;-1284;;;;47544;7;Anapaula;1;;1578;10/4/2014;10/4/2014;;;2014;7;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
117624;REFORMA/45200;GRUPO OLIMPO LTDA. - Cód. 045200;0;18/2/2014;09:19:11;11;0;-11;;;;45200;24;Emilly;1;;1400;25/2/2014;25/2/2014;;;2014;24;;;;;T-27.Reforma Predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
119427;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;18/2/2014;09:21:23;50000;0;-50000;;;;;60;Francielly;1;;1449;18/3/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;;;0;;12;MERC [GYN] [02.011938-7] [CC];;;
268997;TRANSFERÊNCIA ENTRE CONTAS ;Destino: 119427-TRANSFERÊNCIA ENTRE CONTAS ;50000;18/2/2014;09:21:23;0;0;50000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;119427;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
117627;RESCISÃO/45205;CLISSIA PEREIRA CAITANO GOMES - Cód. 045205;0;18/2/2014;09:25:54;683,24;0;-683,24;;;;45205;25;Marcela;1;;1425;25/2/2014;25/2/2014;;;2014;25;;;;;T-27.Rescisão de Contrato de Trabalho;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
125012;8143/01/48270;Cantina Olimpo - Par. 048270(08-14);0;18/2/2014;09:41:10;495,84;0;-495,84;;;;48270;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
125013;19901/48271;Cantina Olimpo - Par. 048271(09-14);0;18/2/2014;09:41:35;3895,31;0;-3895,31;;;;48271;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
235671;00140039;Par.(05/5) 015252/LUDMYLA BARBARA QUIRINO L - Parcelas;106;18/2/2014;09:42:22;0;0;106;;;140039;;7;Anapaula;2;;62;6/2/2015;6/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
125014;8180/01/48272;Cantina Olimpo - Par. 048272(10-14);0;18/2/2014;09:43:36;165,28;0;-165,28;;;;48272;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
125015;192796/48273;Cantina Olimpo - Par. 048273(11-14);0;18/2/2014;09:44:18;1430,82;0;-1430,82;;;;48273;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
125016;192798/48274;Cantina Olimpo - Par. 048274(12-14);0;18/2/2014;09:44:37;727,2;0;-727,2;;;;48274;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
125017;192797/48275;Cantina Olimpo - Par. 048275(13-14);0;18/2/2014;09:44:55;199,03;0;-199,03;;;;48275;24;Emilly;1;;1395;14/4/2014;14/4/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;4;Boleto;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
142401;00140455;Par.(02/12) 015359/MARCELA ALVES LEMOS - Mensalidades;1205;18/2/2014;09:51:56;0;0;1205;;;140455;;60;Francielly;1;;2;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
119433;TAXA BANCÁRIA ;TAXA BANCÁRIA;0;18/2/2014;09:57:33;7,4;0;-7,4;;;;;7;Anapaula;1;;575;18/3/2014;18/3/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
119436;RENDIMENTO;CRÉDITO DE RENDIMENTOS;0,09;18/2/2014;10:01:29;0;0;0,09;;;;;7;Anapaula;1;;95;18/3/2014;20/3/2014;;;2014;7;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;8;12;Crédito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
119439;TRANSFERÊNCIA ENTRE CONTAS;TRANSFERÊNCIA ENTRE CONTAS;0;18/2/2014;10:25:49;20000;0;-20000;;;;;60;Francielly;1;;1449;18/3/2014;11/5/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;12;ITAÚ [GYN] [026016-5] [];;;
268998;TRANSFERÊNCIA ENTRE CONTAS;Destino: 119439-TRANSFERÊNCIA ENTRE CONTAS;20000;18/2/2014;10:25:49;0;0;20000;;;;;60;Francielly;1;;1449;11/5/2015;11/5/2015;;;2015;60;;;119439;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225122;00132989;Par.(08-9) 005765/NICOLE MENDES CARVALHO DO - Renegociado;1775;18/2/2014;10:53:07;0;0;1775;;;132989;;7;Anapaula;1;;91;4/12/2014;4/12/2014;;;2012;7;;;;;Recebimento de Acertos / Anos Anteriores;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225123;00140034;Par.(06/6) 015243/MATHEUS BRITO ROCHA - Parcelas;1172;18/2/2014;10:55:52;0;0;1172;;;140034;;7;Anapaula;2;;6;4/12/2014;4/12/2014;;;2013;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
117405;REMEDIO/44968;MARCELO DE MORAES MELO - Par. 044968(0);0;18/2/2014;10:56:06;205;0;-205;;;;44968;24;Emilly;1;;1455;21/2/2014;21/2/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
136457;38710114/40682;Vm Vieira Magalhaes Empreendimentos  - Par. 040682(02-12);0;18/2/2014;11:03:23;57207,69;0;-57207,69;;;;40682;24;Emilly;1;;1409;2/6/2014;2/6/2014;;;2014;24;;;;;T-27.Aluguel;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117676;00125117;Par.(12/12) 010103/KAYNÃ RODRIGUES OLIVEIRA - Mensalidades;1316;18/2/2014;11:13:36;0;0;1316;;;125117;;8;Vinicius;1;;2;25/2/2014;25/2/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;35;1;Dinheiro;;0;;0;;;[OUTRAS] ESCRITÓRIO COBRANÇA;;;
117522;T-27/45088;FISCAIS DE PROVA - Cód. 045088;0;18/2/2014;11:33:02;45;0;-45;;;;45088;24;Emilly;1;;1419;24/2/2014;24/2/2014;;;2014;24;;;;;T-27.Fiscais de Provas e Simulados;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117281;63854/39394;GENTLEMAN SERVIÇOS - Cód. 039394;0;18/2/2014;11:47:57;196,14;0;-196,14;;;;39394;24;Emilly;1;;1440;19/2/2014;19/2/2014;;;2014;24;;;;;T-27.Seguro e Proteções;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
117282;62345/39383;GENTLEMAN SERVIÇOS - Cód. 039383;0;18/2/2014;11:48:49;216,26;0;-216,26;;;;39383;24;Emilly;1;;377;19/2/2014;19/2/2014;;;2014;24;;;;;Marista.Seguros e proteções ;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
117426;1210520/44996;BIC ARRENDAMENTO MERCANTIL S/A - Cód. 044996;0;18/2/2014;12:02:49;3719,81;0;-3719,81;;;;44996;24;Emilly;1;;892;21/2/2014;21/2/2014;;;2014;24;;;;;Marcelo.Aquisição de Veículo;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
121874;LIBERAÇÃO DE MUTUO;LIBERAÇÃO DE MUTUO;0;18/2/2014;12:53:35;95000;0;-95000;;;;;7;Anapaula;1;;1449;27/3/2014;11/12/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;105;12;Crédito em conta;;;;0;;29;BICBANCO [OPERAÇÕES] [GYN];;;
227595;LIBERAÇÃO DE MUTUO;Destino: 121874-LIBERAÇÃO DE MUTUO;95000;18/2/2014;12:53:35;0;0;95000;;;;;7;Anapaula;1;;1449;11/12/2014;11/12/2014;;;2014;7;;;121874;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;12;Crédito em conta;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
117430;RESSARCIMENTO/45000;GRUPO OLIMPO LTDA. - Cód. 045000;0;18/2/2014;13:16:50;233,8;0;-233,8;;;;45000;24;Emilly;1;;1426;21/2/2014;21/2/2014;;;2014;24;;;;;T-27.Rescisão de Contrato Educacional;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
121905;EXTRATO/46634;BIC - BANCO INDUSTRIA E COMERCIO - Cód. 046634;0;18/2/2014;13:27:31;400;0;-400;;;;46634;7;Anapaula;1;;575;27/3/2014;27/3/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
121904;1245637/46627;BIC - BANCO INDUSTRIA E COMERCIO - Cód. 046627;0;18/2/2014;13:27:31;2937,89;0;-2937,89;;;;46627;7;Anapaula;1;;524;27/3/2014;27/3/2014;;;2014;7;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
119543;TRANSFERÊNCIA ENTRE CONTAS ;TRANSFERÊNCIA ENTRE CONTAS ;0;18/2/2014;13:44:32;4000;0;-4000;;;;;7;Anapaula;1;;1449;18/3/2014;18/3/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;33;8;Transferência Bancária;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
119544;TARIFA BANCÁRIA ;TARIFA BANCÁRIA;0;18/2/2014;13:45:27;15;0;-15;;;;;7;Anapaula;1;;575;18/3/2014;18/3/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
