CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
263996;Transferencia Entre Contas;Destino: 263995-Transferencia Entre Contas;6000;20/4/2015;13:33:35;0;0;6000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;263995;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263997;Transferencia Entre Contas;Transferencia Entre Contas;0;20/4/2015;13:34:20;86000;0;-86000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
263998;Transferencia Entre Contas;Destino: 263997-Transferencia Entre Contas;86000;20/4/2015;13:34:20;0;0;86000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;263997;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
263999;Transferencia Entre Contas;Transferencia Entre Contas;0;20/4/2015;13:35:29;5000;0;-5000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;12;ITAÚ [SOL] [001691-4] [CC];;;
264000;Transferencia Entre Contas;Destino: 263999-Transferencia Entre Contas;5000;20/4/2015;13:35:29;0;0;5000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;263999;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
264012;Transferencia Entre Contas;Transferencia Entre Contas;0;20/4/2015;13:41:26;10000;0;-10000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;33;ITAÚ [SOL] [001691-4] [CC];;;
264030;Transferencia Entre Contas;Destino: 264012-Transferencia Entre Contas;10000;20/4/2015;13:41:26;0;0;10000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;264012;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;33;8;Transferência Bancária;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
264027;0245632288-0/110502;Gvt  - Par. 110502(04-12);0;20/4/2015;14:12:42;488,35;0;-488,35;;;;110502;24;Emilly;1;;1427;24/4/2015;24/4/2015;;;2015;24;;;;;T-27.Telefone Fixo;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
266968;00188591;Par.(03/12) 018255/LUIS EDUARDO SILVEIRA ROC - Mensalidades;1570,75;20/4/2015;14:18:46;0;0;1570,75;;;188591;;8;Vinicius;1;;2;4/5/2015;4/5/2015;;;2015;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
266969;00191279;Par.(03/12) 019762/VALENTINA PASSAGLIA RIBEI - Mensalidades;1511,32;20/4/2015;14:25:07;0;0;1511,32;;;191279;;8;Vinicius;1;;2;4/5/2015;4/5/2015;;;2015;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
264829;Extrato/120451;Bradesco - Cód. 120451;0;20/4/2015;14:27:55;3306,6;0;-3306,6;;;;120451;24;Emilly;1;;506;27/4/2015;27/4/2015;;;2015;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
264059;357/1392/119168;S G Coscia Filho - Me - Cód. 119168;0;20/4/2015;14:56:26;1099;0;-1099;;;;119168;24;Emilly;1;;1531;24/4/2015;24/4/2015;;;2015;24;;;;;Uber.Marketing;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
264060;356/6674/119169;S G Coscia Filho - Me - Cód. 119169;0;20/4/2015;14:56:49;672,95;0;-672,95;;;;119169;24;Emilly;1;;1545;24/4/2015;24/4/2015;;;2015;24;;;;;Aná.Marketing;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
264061;PLS033405058/115884;Uniodonto Goiania Coop. De Trabalho  - Par. 115884(03-11);0;20/4/2015;14:57:13;1298,5;0;-1298,5;;;;115884;24;Emilly;1;;113;24/4/2015;24/4/2015;;;2015;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
264063;21016150/119192;Celg - Cód. 119192;0;20/4/2015;15:00:52;85,04;0;-85,04;;;;119192;24;Emilly;1;;1549;24/4/2015;24/4/2015;;;2015;24;;;;;Aná.Energia Elétrica;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264064;666103/1/117757;Tecnoseg Tecnologia Em Serviços Ltda - Cód. 117757;0;20/4/2015;15:01:18;155,2;0;-155,2;;;;117757;24;Emilly;1;;1582;24/4/2015;24/4/2015;;;2015;24;;;;;Aná.Despesa Diversa;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264065;98411/109736;Objetiva Edições - Par. 109736(04-6);0;20/4/2015;15:01:40;236,4;0;-236,4;;;;109736;24;Emilly;1;;573;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Software;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264066;PLS033405057/115895;Uniodonto Goiania Coop. De Trabalho  - Par. 115895(03-11);0;20/4/2015;15:02:04;1054,5;0;-1054,5;;;;115895;24;Emilly;1;;388;24/4/2015;24/4/2015;;;2015;24;;;;;Marista.Plano de Saúde;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264076;0849/119014;Skill Sinalização E Impressão Ltda-ME - Cód. 119014;0;20/4/2015;15:11:14;75,56;0;-75,56;;;;119014;24;Emilly;1;;1422;24/4/2015;24/4/2015;;;2015;24;;;;;T-27.Material Didático;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
267610; Rescisão /119852;Rescisão - Grupo Olimpo - Cód. 119852;0;20/4/2015;16:11:56;772,6;0;-772,6;;;;119852;60;Francielly;1;;175;5/5/2015;5/5/2015;;;2013;60;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
267656;Entrada/Emprestimo;Marco Antonio Rios;18200;20/4/2015;17:11:11;0;0;18200;;;;;24;Emilly;1;;1372;5/5/2015;5/5/2015;;;2015;24;;;;;Empréstimo Pessoa Física;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;;BB [022382-4] [GYN] [CC];;;
263347;189900;Retorno: Par. 189900(04/12) - 018172/FEL - Mensalidades;1473;20/4/2015;17:12:15;0;0;1473;;;189900;;1;Andre;1;;2;23/4/2015;23/4/2015;27778;20150420;2015;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263346;191352;Retorno: Par. 191352(04/12) - 019817/GAB - Mensalidades;1473;20/4/2015;17:12:15;0;0;1473;;;191352;;1;Andre;1;;2;23/4/2015;23/4/2015;27776;20150420;2015;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
269388;DEPÓSITO 2015-04-22;PAGAMENTO DA MENSALIDADE DE MARÇO/2015, DO(A) ALUNO(A) AYR NASSER NETO_EF;1184,96;22/4/2015;09:23:24;0;0;1184,96;;;;;8;Vinicius;1;;1431;12/5/2015;12/5/2015;;;2015;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
263702;Transferência Entre Conta;Transferência Entre Conta;0;22/4/2015;09:23:25;9000;0;-9000;;;;;24;Emilly;1;;1449;24/4/2015;24/4/2015;;;2015;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
263720;Transferência Entre Conta;Destino: 263702-Transferência Entre Conta;9000;22/4/2015;09:23:25;0;0;9000;;;;;24;Emilly;1;;1449;24/4/2015;24/4/2015;;;2015;24;;;263702;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
263807;Extrato/119753;Bic - Banco Industria E Comercio - Cód. 119753;0;22/4/2015;09:29:52;9000;0;-9000;;;;119753;24;Emilly;1;;524;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
264232;Aluguel/119843;Rodrigo Bernadelli Dos Santos - Cód. 119843;0;22/4/2015;09:34:05;5100,86;0;-5100,86;;;;119843;24;Emilly;1;;987;27/4/2015;27/4/2015;;;2015;24;;;;;Bernadelli.Aluguel ;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
262700;ESPÉCIE 2015-04-22;PAGAMENTO DA MENSALIDADE DE MARÇO/15 DO(A) ALUNO(A) GERMANA JOYCE NUNES DE OLIVEIRA_EF;945;22/4/2015;09:34:45;0;0;945;;;;;8;Vinicius;1;;1431;22/4/2015;22/4/2015;;;2015;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
263846;Extrato/119760;Banco Do Brasil - Cód. 119760;0;22/4/2015;09:52:16;7,8;0;-7,8;;;;119760;24;Emilly;1;;575;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
263848;Extrato;Recebimento de Aluno;1473;22/4/2015;09:52:42;0;0;1473;;;;;24;Emilly;1;;1630;24/4/2015;24/4/2015;;;2015;24;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;;BB [022382-4] [GYN] [CC];;;
263854;Deposito Em Dinheiro;Transferencia Entre Contas;0;22/4/2015;09:54:38;32500;0;-32500;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;56;8;Transferência Bancária;;;;0;;26;CAIXA TESOURARIA;;;
263855;Deposito Em Dinheiro;Destino: 263854-Transferencia Entre Contas;32500;22/4/2015;09:54:38;0;0;32500;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;263854;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
263858;Extrato/119761;Banco Itaú Unibanco S.A. - Cód. 119761;0;22/4/2015;09:57:44;15,9;0;-15,9;;;;119761;60;Francielly;1;;1513;24/4/2015;24/4/2015;;;2015;60;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
268692;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;1473;22/4/2015;09:59:19;0;0;1473;;;;;24;Emilly;1;;1526;7/5/2015;8/5/2015;;;2015;60;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263891;Extrato;Rend. Aplicação Auto Mais;0,01;22/4/2015;10:41:04;0;0;0,01;;;;;60;Francielly;1;;1471;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
263893;Ch Brb Sol 3021/114193;Fábio Villa Verde Moreno - Cód. 114193;0;22/4/2015;10:42:01;5560;0;-5560;;;;114193;24;Emilly;1;;1450;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
263894;Brb Sol 2417/108431;Maurício Moura Junior/Viviane Barbosa - Cód. 108431;0;22/4/2015;10:42:20;4000;0;-4000;;;;108431;24;Emilly;1;;1450;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
263896;Juros20150422/119774;Banco Brb - Cód. 119774;0;22/4/2015;10:45:01;528,07;0;-528,07;;;;119774;24;Emilly;1;;1459;24/4/2015;24/4/2015;;;2015;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
263897;DB20150422;Operaçao Desconto Boleto 2015.04.22;4233,7;22/4/2015;10:45:13;0;0;4233,7;;;;;7;Anapaula;1;;1505;24/4/2015;5/5/2015;;;2015;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
266538;Extrato;Recebimento De Alunos;1124,29;22/4/2015;10:47:12;0;0;1124,29;;;;;60;Francielly;1;;1630;4/5/2015;12/5/2015;;;2015;60;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
265878;Extrato/121042;Caixa Econômica Federal - Cód. 121042;0;22/4/2015;10:52:12;8,85;0;-8,85;;;;121042;24;Emilly;1;;575;29/4/2015;29/4/2015;;;2015;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;118;9;Débito em conta;;0;;0;;;CEF [GYN] [000154-0] [CC];;;
265879;Extrato/121043;Caixa Econômica Federal - Cód. 121043;0;22/4/2015;10:52:12;3,1;0;-3,1;;;;121043;24;Emilly;1;;575;29/4/2015;29/4/2015;;;2015;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;118;9;Débito em conta;;0;;0;;;CEF [GYN] [000154-0] [CC];;;
263944;Extrato/119813;Banco Brb - Cód. 119813;0;22/4/2015;11:19:57;15;0;-15;;;;119813;24;Emilly;1;;575;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263945;Extrato/119807;Mercantil Do Brasil - Cód. 119807;0;22/4/2015;11:20:01;2401,35;0;-2401,35;;;;119807;60;Francielly;1;;544;24/4/2015;24/4/2015;;;2015;60;;;;;CA.Desconto de cheque (FINANCIMENTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
263946;Extrato/119812;Mercantil Do Brasil - Cód. 119812;0;22/4/2015;11:20:01;2166;0;-2166;;;;119812;60;Francielly;1;;544;24/4/2015;24/4/2015;;;2015;60;;;;;CA.Desconto de cheque (FINANCIMENTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
263947;Extrato/119814;Mercantil Do Brasil - Cód. 119814;0;22/4/2015;11:20:01;650;0;-650;;;;119814;60;Francielly;1;;544;24/4/2015;24/4/2015;;;2015;60;;;;;CA.Desconto de cheque (FINANCIMENTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
263949;Extrato/119815;Banco Brb - Cód. 119815;0;22/4/2015;11:20:36;3161,4;0;-3161,4;;;;119815;24;Emilly;1;;506;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263951;Ant.Cob/119816;Banco Brb - Cód. 119816;0;22/4/2015;11:21:58;1473;0;-1473;;;;119816;24;Emilly;1;;1578;24/4/2015;24/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263952;Ant.Cob/119817;Banco Brb - Cód. 119817;0;22/4/2015;11:21:58;1473;0;-1473;;;;119817;24;Emilly;1;;1578;24/4/2015;24/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
263953;Extrato;Cheque Devolvido;945;22/4/2015;11:22:29;0;0;945;;;;;24;Emilly;1;;1588;24/4/2015;24/4/2015;;;2015;24;;;;;Crédito Cheque Devolvido ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
267988;190008;Retorno: Par. 190008(04/12) - 018189/ISA - Mensalidades;1473;22/4/2015;11:36:45;0;0;1473;;;190008;;1;Andre;1;;2;6/5/2015;6/5/2015;28198;20150422;2015;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
269062;191935;Retorno: Par. 191935(04/12) - 18656/JON - Mensalidades;1724;22/4/2015;12:00:00;0;0;1724;;;191935;;1;Andre;1;;2;11/5/2015;11/5/2015;28319;;2015;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;;;0;;;FACT: GF FOM. MERC.;;;
264001;Transferencia Entre Contas;Transferencia Entre Contas;0;22/4/2015;13:36:19;13000;0;-13000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
264002;Transferencia Entre Contas;Destino: 264001-Transferencia Entre Contas;13000;22/4/2015;13:36:19;0;0;13000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;264001;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264003;Transferencia Entre Contas;Transferencia Entre Contas;0;22/4/2015;13:37:05;22000;0;-22000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
264004;Transferencia Entre Contas;Destino: 264003-Transferencia Entre Contas;22000;22/4/2015;13:37:05;0;0;22000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;264003;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264005;Transferencia Entre Contas;Transferencia Entre Contas;0;22/4/2015;13:38:04;15000;0;-15000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;52;BRB [GYN] [011616-0] [CC] [COB];;;
264006;Transferencia Entre Contas;Destino: 264005-Transferencia Entre Contas;15000;22/4/2015;13:38:04;0;0;15000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;264005;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264007;Transferencia Entre Contas;Transferencia Entre Contas;0;22/4/2015;13:38:54;20000;0;-20000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;;;0;;12;BB [022382-4] [GYN] [CC];;;
264008;Transferencia Entre Contas;Destino: 264007-Transferencia Entre Contas;20000;22/4/2015;13:38:54;0;0;20000;;;;;60;Francielly;1;;1449;24/4/2015;24/4/2015;;;2015;60;;;264007;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
266912;DEPÓSITO 2015-04-22;PAGAMENTO DA MENSALIDADE DE MARÇO/2015, DO(A) ALUNO(A) LUIZ FERNANDO DAHER ROMANO FRANÇA_EF;1122,8;22/4/2015;13:40:13;0;0;1122,8;;;;;8;Vinicius;1;;1431;4/5/2015;4/5/2015;;;2015;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264841;Transferência Entre Conta;Transferência Entre Conta;0;22/4/2015;14:36:20;5850;0;-5850;;;;;60;Francielly;1;;1449;27/4/2015;5/5/2015;;;2015;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;74;8;Transferência Bancária;;;;0;;52;BRB [ANA] [011594-4] [CC] [COB];;;
267613;Transferência Entre Conta;Destino: 264841-Transferência Entre Conta;5850;22/4/2015;14:36:20;0;0;5850;;;;;60;Francielly;1;;1449;5/5/2015;5/5/2015;;;2013;60;;;264841;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264058;Recibo/119840;Geraldino Ferreira  - Cód. 119840;0;22/4/2015;14:55:46;700;0;-700;;;;119840;24;Emilly;1;;578;24/4/2015;24/4/2015;;;2015;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
264895;Extrato;Rende Aplic Aut Mais;0,01;22/4/2015;15:01:45;0;0;0,01;;;;;24;Emilly;1;;95;27/4/2015;27/4/2015;;;2015;24;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264069;1204/117756;ABSECL - Senna Embalagens - Cód. 117756;0;22/4/2015;15:07:37;557,7;0;-557,7;;;;117756;24;Emilly;1;;1568;24/4/2015;24/4/2015;;;2015;24;;;;;Aná.Produtos de Limpeza;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
264072;6028/119004;Termosul Ar Condicionado E Refrigeração - Cód. 119004;0;22/4/2015;15:09:09;450;0;-450;;;;119004;24;Emilly;1;;354;24/4/2015;24/4/2015;;;2015;24;;;;;Marista.Manutenção Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264073;109/00015298-6/119018;Personal Credito E Consultoria - Cód. 119018;0;22/4/2015;15:09:55;133,5;0;-133,5;;;;119018;24;Emilly;1;;1440;24/4/2015;24/4/2015;;;2015;24;;;;;T-27.Seguro e Proteções;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264074;3885/119472;MORAIS E GUACIARA COMUNICAÇÃO VISUAL - Cód. 119472;0;22/4/2015;15:10:27;90;0;-90;;;;119472;24;Emilly;1;;1624;24/4/2015;24/4/2015;;;2015;24;;;;;Marista.Marketing;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264075;6035/119003;Termosul Ar Condicionado E Refrigeração - Cód. 119003;0;22/4/2015;15:10:50;100;0;-100;;;;119003;24;Emilly;1;;1424;24/4/2015;24/4/2015;;;2015;24;;;;;T-27.Manutenção de máquinas e equipamentos;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
266997;DEPÓSITO 2015-04-22;PAGAMENTO DA MENSALIDADE DE FEVEREIRO/2015, DO(A) ALUNO(A) GYOVANA CRISTINA ARANTES SOUZA_ESN;375;22/4/2015;15:27:58;0;0;375;;;;;8;Vinicius;1;;1434;4/5/2015;4/5/2015;;;2015;8;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
264090;Transferência Entre Conta;Transferência Entre Conta Ch Pre HSBC Marcelo 1413;0;22/4/2015;15:38:15;27000;0;-27000;;;;;24;Emilly;1;;1449;24/4/2015;24/4/2015;;;2015;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;96;8;Transferência Bancária;;;;0;;52;HSBC [MAR] [000338-39] [CC];;;
264091;Transferência Entre Conta;Destino: 264090-Transferência Entre Conta Ch Pre HSBC Marcel;27000;22/4/2015;15:38:15;0;0;27000;;;;;24;Emilly;1;;1449;24/4/2015;24/4/2015;;;2015;24;;;264090;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264234;MMMB/110773;Marilia Maria De Moura Barros - Par. 110773(04-12);0;23/4/2015;09:34:22;7600;0;-7600;;;;110773;24;Emilly;1;;1450;27/4/2015;27/4/2015;;;2015;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
264248;RVF/111862;Renato Vieira Ferro - Par. 111862(04-12);0;23/4/2015;09:34:41;4500;0;-4500;;;;111862;24;Emilly;1;;1450;27/4/2015;27/4/2015;;;2015;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
