CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
242418;00180526;Par.(01/12) 018244/HENRIQUE BRUNHAROTTO GARC - Mensalidades;1473;10/12/2014;08:30:25;0;0;1473;;;180526;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242419;00180524;Par.(01/12) 018246/LUIZ EDUARDO DO CARMO VID - Mensalidades;1473;10/12/2014;09:12:48;0;0;1473;;;180524;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242420;00180677;Par.(01/12) 018219/REBECA VICTÓRIA GOMES DE  - Mensalidades;1473;10/12/2014;09:13:36;0;0;1473;;;180677;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
238361;Extrato;Deposito Ch Bloqueado;1970;10/12/2014;09:14:10;0;0;1970;;;;;24;Emilly;1;;1588;11/2/2015;11/2/2015;;;2015;24;;;;;Crédito Cheque Devolvido ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
238363;Extrato;Deposito Ch Bloqueado;1280;10/12/2014;09:14:38;0;0;1280;;;;;24;Emilly;1;;1588;11/2/2015;11/2/2015;;;2015;24;;;;;Crédito Cheque Devolvido ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
242421;00188157;Par.(01/12) 019652/EDUARDO VINICIUS FONSECA  - Mensalidades;1473;10/12/2014;09:14:58;0;0;1473;;;188157;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242422;00180463;Par.(01/12) 018294/GIOVANNA DE LIMA PASSERIN - Mensalidades;1473;10/12/2014;09:16:00;0;0;1473;;;180463;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242423;00180611;Par.(01/12) 018381/LUCCA MORGADO ESTEVÃO - Mensalidades;1473;10/12/2014;09:17:08;0;0;1473;;;180611;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242424;00180479;Par.(01/12) 018358/GABRIEL DE SOUZA MAFRA - Mensalidades;1473;10/12/2014;09:17:46;0;0;1473;;;180479;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242425;00180535;Par.(01/12) 018369/JORGE ABRÃO NETO - Mensalidades;1473;10/12/2014;09:18:19;0;0;1473;;;180535;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
238365;DB20141210;Operação Desconto Boletos 2014-12-10;84716,35;10/12/2014;09:18:52;0;0;84716,35;;;;;24;Emilly;1;;1505;11/2/2015;11/2/2015;;;2015;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
242426;00195364;Par.(01/12) 019871/RAFAELLA MOURA VILELA - Mensalidades;1473;10/12/2014;09:21:20;0;0;1473;;;195364;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242427;00180607;Par.(01/12) 018200/GIOVANNA MACIEL FERREIRA - Mensalidades;1473;10/12/2014;09:23:01;0;0;1473;;;180607;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242428;00180629;Par.(01/12) 018325/THACIANE LORENZO AMARAL - Mensalidades;1473;10/12/2014;09:24:55;0;0;1473;;;180629;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242433;00180480;Par.(01/12) 018239/MARIANA ALVES SANTANA DE  - Mensalidades;1473;10/12/2014;09:28:33;0;0;1473;;;180480;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
238371;Juros20141210/113425;Banco Brb - Cód. 113425;0;10/12/2014;09:28:50;6121,01;0;-6121,01;;;;113425;24;Emilly;1;;1459;11/2/2015;11/2/2015;;;2014;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
231140;Transferência Entre Conta;Transferência Entre Conta;0;10/12/2014;09:29:17;70;0;-70;;;;;7;Anapaula;1;;1449;8/1/2015;8/1/2015;;;2015;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
231141;Transferência Entre Conta;Destino: 231140-Transferência Entre Conta;70;10/12/2014;09:29:17;0;0;70;;;;;7;Anapaula;1;;1449;8/1/2015;8/1/2015;;;2015;7;;;231140;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
242435;00180588;Par.(01/12) 018115/LUIS FELIPE FREIRE GUILAR - Mensalidades;1473;10/12/2014;09:29:40;0;0;1473;;;180588;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242436;00180721;Par.(01/12) 018120/GRAZIELLY LEÃO OLIVEIRA - Mensalidades;1473;10/12/2014;09:33:12;0;0;1473;;;180721;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242441;00180834;Par.(01/12) 018525/GABRIEL DUARTE MOTA - Mensalidades;1724;10/12/2014;09:47:35;0;0;1724;;;180834;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
231186;Extrato/109589;Bic - Banco Industria E Comercio - Par. 109589(02-5);0;10/12/2014;09:55:17;70;0;-70;;;;109589;7;Anapaula;1;;575;8/1/2015;8/1/2015;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
235456;00182255;Par.(12/12) 014147/RENATA CRISTINA DE OLIVEI - Mensalidades;1492;10/12/2014;10:20:31;0;0;1492;;;182255;;8;Vinicius;1;;2;5/2/2015;5/2/2015;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
235457;00182025;Par.(12/12) 013499/LARA BAIOCCHI RESENDE - Mensalidades;1339;10/12/2014;10:20:55;0;0;1339;;;182025;;8;Vinicius;1;;2;5/2/2015;5/2/2015;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
229782;Recibo/108818;Marcelo De Moraes Melo - Cód. 108818;0;10/12/2014;10:27:29;2100;0;-2100;;;;108818;24;Emilly;1;;1455;5/1/2015;5/1/2015;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
240791;00191700;Par.(03/12) 018481/GUSTAVO CONCEIÇÃO DANTAS - Mensalidades;1637,8;10/12/2014;10:53:50;0;0;1637,8;;;191700;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242443;00180795;Par.(01/12) 018554/FABIAN SOUSA GONZAGA FILH - Mensalidades;1724;10/12/2014;10:55:25;0;0;1724;;;180795;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242444;00180836;Par.(01/12) 018633/RENATA PESSOA CHEIN JORGE - Mensalidades;1724;10/12/2014;10:56:22;0;0;1724;;;180836;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242445;00180840;Par.(01/12) 018680/IGOR MACIEL ANDRADE - Mensalidades;1724;10/12/2014;10:57:52;0;0;1724;;;180840;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242446;00180943;Par.(01/12) 018466/BRENO MALTA MALAQUIAS - Mensalidades;1724;10/12/2014;10:58:17;0;0;1724;;;180943;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240794;00192012;Par.(03/12) 018677/ANA CARLA ANDRADA CARDOSO - Mensalidades;1689;10/12/2014;11:00:05;0;0;1689;;;192012;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242447;00195629;Par.(01/6) 019867/GABRIELA MAIA GARCIA - Parcelas;1386;10/12/2014;11:01:43;0;0;1386;;;195629;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240796;00188772;Par.(03/12) 018088/VICTOR REZENDE DUTRA - Mensalidades;1325,7;10/12/2014;11:02:35;0;0;1325,7;;;188772;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240797;00192417;Par.(03/12) 018584/ISABELLA CONRADO DE ALMEI - Mensalidades;1689;10/12/2014;11:03:09;0;0;1689;;;192417;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240798;00192033;Par.(03/12) 018570/JOÃO PEDRO FLEURY CARNEIR - Mensalidades;1689,52;10/12/2014;11:03:43;0;0;1689,52;;;192033;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240799;00191871;Par.(03/12) 018633/RENATA PESSOA CHEIN JORGE - Mensalidades;1689,52;10/12/2014;11:04:23;0;0;1689,52;;;191871;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240802;00191994;Par.(03/12) 018627/ISABELLA AMADOR PRIMO - Mensalidades;1689,52;10/12/2014;11:05:31;0;0;1689,52;;;191994;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240804;00189908;Par.(04/12) 018285/MARCELA ALVES LEMOS - Mensalidades;1325,7;10/12/2014;11:07:02;0;0;1325,7;;;189908;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
229402;Transferencia Entre Contas;Transferencia Entre Contas;0;10/12/2014;11:11:22;100000;0;-100000;;;;;60;Francielly;1;;1449;24/12/2014;24/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;107;8;Transferência Bancária;;;;0;;2;SAFRA [GYN] [000048-8] [CC];;;
229403;Transferencia Entre Contas;Destino: 229402-Transferencia Entre Contas;100000;10/12/2014;11:11:22;0;0;100000;;;;;60;Francielly;1;;1449;24/12/2014;24/12/2014;;;2014;60;;;229402;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;8;Transferência Bancária;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
242452;00195608;Par.(04/12) 019869/MARIA LUIZA FERREIRA CAMB - Parcelas;1386;10/12/2014;11:11:27;0;0;1386;;;195608;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242453;00195609;Par.(05/12) 019869/MARIA LUIZA FERREIRA CAMB - Parcelas;1386;10/12/2014;11:11:27;0;0;1386;;;195609;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242457;00195605;Par.(01/12) 019869/MARIA LUIZA FERREIRA CAMB - Parcelas;1386;10/12/2014;11:14:02;0;0;1386;;;195605;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242458;00195400;Par.(01/12) 019872/LUISA VILELA CURY OLIVEIR - Mensalidades;1724;10/12/2014;11:14:34;0;0;1724;;;195400;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242460;00199591;Par.(01/12) 019876/MATHEUS ARAÚJO BORGES - Mensalidades;1724;10/12/2014;11:15:31;0;0;1724;;;199591;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242461;00199579;Par.(01/12) 019874/JORDANA ARAUJO BORGES - Mensalidades;1473;10/12/2014;11:15:52;0;0;1473;;;199579;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242462;00205021;Par.(01/12) 019879/LAURA CAMILA DE ARAUJO - Mensalidades;1473;10/12/2014;11:16:22;0;0;1473;;;205021;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
263954;Cheque Brb Sol/108265;Wesley - Sobrinho Mendes  - Cód. 108265;0;10/12/2014;11:22:37;1500;0;-1500;;;;108265;7;Anapaula;1;;1450;24/4/2015;24/4/2015;;;2014;7;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
242466;00180724;Par.(01/12) 018066/RAFAEL CAETANO ATAIDES - Mensalidades;1473;10/12/2014;11:25:09;0;0;1473;;;180724;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
231588;Extrato;Credito Cobrança BRB;2246,25;10/12/2014;11:26:17;0;0;2246,25;;;;;60;Francielly;1;;1630;9/1/2015;9/1/2015;;;2015;60;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;74;12;Crédito em conta;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
242467;00180958;Par.(01/12) 018412/JOÃO VICTOR RIBEIRO LÔBO - Mensalidades;1724;10/12/2014;11:27:56;0;0;1724;;;180958;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
227700;10197868/55690;Unimed - Par. 055690(07-7);0;10/12/2014;11:28:50;1607,09;0;-1607,09;;;;55690;24;Emilly;1;;113;12/12/2014;12/12/2014;;;2014;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
227701;5177201479180034317/92445;Allianz Seguro S.A  - Cód. 092445;0;10/12/2014;11:29:43;459,21;0;-459,21;;;;92445;24;Emilly;1;;377;12/12/2014;12/12/2014;;;2014;24;;;;;Marista.Seguros e proteções ;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
242471;00194302;Par.(03-4) 015651/ISABELLA DE SOUZA ROMÃO - Renegociado;869;10/12/2014;11:34:57;0;0;869;;;194302;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240227;00191701;Par.(04/12) 018481/GUSTAVO CONCEIÇÃO DANTAS - Mensalidades;1637,8;10/12/2014;11:35:40;0;0;1637,8;;;191701;;7;Anapaula;1;;2;18/2/2015;18/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
230849;CH PRE BRA 2704/45734;Senise Factoring - Brasilia/Df - Cód. 045734;0;10/12/2014;11:36:36;26400;0;-26400;;;;45734;60;Francielly;1;;1604;7/1/2015;7/1/2015;;;2014;60;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
230850;JVL/51676;Jaquellyne Vilela E Lima - Cód. 051676;0;10/12/2014;11:36:54;2240;0;-2240;;;;51676;60;Francielly;1;;1450;7/1/2015;7/1/2015;;;2014;60;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
242473;00180915;Par.(01/12) 018530/CYNDEL SANTIAGO DA COSTA - Mensalidades;1724;10/12/2014;11:37:50;0;0;1724;;;180915;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242474;00181005;Par.(01/12) 018575/LISA ARAUJO ROCHA DE OLIV - Mensalidades;1724;10/12/2014;11:38:15;0;0;1724;;;181005;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240229;00190109;Par.(04/12) 018062/CARLOS HENRIQUE SIQUEIRA - Mensalidades;1097,38;10/12/2014;11:38:35;0;0;1097,38;;;190109;;7;Anapaula;1;;2;18/2/2015;18/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242475;00180867;Par.(01/12) 018559/MARIANA ROSA CAVALCANTE M - Mensalidades;1724;10/12/2014;11:38:39;0;0;1724;;;180867;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242476;00180993;Par.(01/12) 018670/VITOR VIEIRA ADORNO - Mensalidades;1724;10/12/2014;11:39:31;0;0;1724;;;180993;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242478;00180850;Par.(01/12) 018526/LUCAS SANDRINI COSTA - Mensalidades;1724;10/12/2014;11:40:56;0;0;1724;;;180850;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240232;00191899;Par.(04/12) 018569/LUÍSA CHEIN MUNIZ TELHO - Mensalidades;1637;10/12/2014;11:41:00;0;0;1637;;;191899;;7;Anapaula;1;;2;18/2/2015;18/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242480;00180877;Par.(01/12) 018566/EDUHARDA RIBEIRO RIOS - Mensalidades;1724;10/12/2014;11:41:55;0;0;1724;;;180877;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240233;00190099;Par.(04/12) 018058/MARIA ALICE FERREIRA BATI - Mensalidades;1104;10/12/2014;11:42:45;0;0;1104;;;190099;;7;Anapaula;1;;2;18/2/2015;18/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242481;00195606;Par.(02/12) 019869/MARIA LUIZA FERREIRA CAMB - Parcelas;1386;10/12/2014;11:44:42;0;0;1386;;;195606;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242482;00195617;Par.(01/12) 019873/CAROLINE DE ASSIS PARREIR - Parcelas;200;10/12/2014;11:46:41;0;0;200;;;195617;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
240805;00191898;Par.(03/12) 018569/LUÍSA CHEIN MUNIZ TELHO - Mensalidades;1637;10/12/2014;11:51:44;0;0;1637;;;191898;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240806;00188688;Par.(03/12) 018208/CAROLINA MILHOMEM DA MOTA - Mensalidades;1443,54;10/12/2014;11:52:19;0;0;1443,54;;;188688;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240807;00188465;Par.(03/12) 018165/JULIANA MAALOULI BATAH - Mensalidades;1443,54;10/12/2014;11:52:48;0;0;1443,54;;;188465;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240808;00192129;Par.(03/12) 018466/BRENO MALTA MALAQUIAS - Mensalidades;1689,52;10/12/2014;11:53:15;0;0;1689,52;;;192129;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240809;00188715;Par.(03/12) 018058/MARIA ALICE FERREIRA BATI - Mensalidades;1104;10/12/2014;11:53:54;0;0;1104;;;188715;;7;Anapaula;1;;2;19/2/2015;19/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
