CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
226489;Transferencia Entre Contas;Destino: 225516-Transferencia Entre Contas;73000;17/7/2014;15:40:39;0;0;73000;;;;;7;Anapaula;1;;1471;9/12/2014;9/12/2014;;;2014;7;;;225516;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
236004;Liberação De Garantia;Recebimento De Alunos;0;17/7/2014;15:41:54;4110,98;0;-4110,98;;;;;60;Francielly;1;;1449;9/2/2015;9/2/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;75;2;Cheque;;;;0;;5;MERC [GYN] [OPERAÇÕES];;;
236005;Liberação De Garantia;Destino: 236004-Recebimento De Alunos;4110,98;17/7/2014;15:41:54;0;0;4110,98;;;;;60;Francielly;1;;1449;9/2/2015;9/2/2015;;;2015;60;;;236004;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
236006;Liberação De Garantia;Recebimento De Alunos;0;17/7/2014;15:43:30;8097,26;0;-8097,26;;;;;60;Francielly;1;;1449;9/2/2015;9/2/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;75;2;Cheque;;;;0;;5;MERC [GYN] [OPERAÇÕES];;;
236007;Liberação De Garantia;Destino: 236006-Recebimento De Alunos;8097,26;17/7/2014;15:43:30;0;0;8097,26;;;;;60;Francielly;1;;1449;9/2/2015;9/2/2015;;;2015;60;;;236006;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
250966;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;86350,4;17/7/2014;15:54:15;0;0;86350,4;;;;;7;Anapaula;1;;1526;12/3/2015;12/3/2015;;;2015;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;57;11;Antec. de Cheque;;;;0;;;FACT: SENIZE ;;;
149594;288/61972;Pura Água Mineral - Cód. 061972;0;17/7/2014;16:37:53;24;0;-24;;;;61972;24;Emilly;1;;104;21/7/2014;21/7/2014;;;2014;24;;;;;T-3.Alimentação;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
190320;Extrato/86459;Banco Daycoval S/A  - Cód. 086459;0;17/7/2014;16:54:49;2,91;0;-2,91;;;;86459;24;Emilly;1;;575;26/9/2014;26/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
239307;Remessa GF;Remessa GF Fomento;4173,24;17/7/2014;16:56:06;0;0;4173,24;;;;;7;Anapaula;1;;1524;11/2/2015;26/6/2015;;;2015;7;;;;;Crédito boleto pago após recompra;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;3;BRB [SOL] [012052-4] [CC] [COB];;;
274237;Remessa GF;Destino: 239307-Remessa GF Fomento;0;17/7/2014;16:56:06;4173,24;0;-4173,24;;;;;7;Anapaula;1;;1524;26/6/2015;26/6/2015;;;2015;7;;;239307;;Crédito boleto pago após recompra;COLÉGIO OLIMPO LTDA;;3;2;Cheque;;;;0;;;FACT: GF FOM. MERC.;;;
239324;00182433;Par.(01/6) 018753/ELIZEU LIMA NETO - Parcelas;450;17/7/2014;17:06:44;0;0;450;;;182433;;7;Anapaula;2;;6;11/2/2015;11/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
176787;Extrato/75716;Banco Brb - Cód. 075716;0;17/7/2014;17:30:31;373,7;0;-373,7;;;;75716;24;Emilly;2;;575;15/9/2014;15/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
242399;1011923020/58088;Marco Antônio Cruvinel - Cód. 058088;0;17/7/2014;19:11:52;941,69;0;-941,69;;;;58088;24;Emilly;1;;537;23/2/2015;23/2/2015;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
236161;Transferencia Entre Contas;Transferencia Entre Contas;1284;18/7/2014;06:18:29;0;0;1284;;;;;60;Francielly;1;;1471;10/2/2015;10/2/2015;;;2015;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
236162;Operação Titulo Descontado;Cheques Devolvidos;0;18/7/2014;06:19:34;1297,88;0;-1297,88;;;;;60;Francielly;1;;569;10/2/2015;10/2/2015;;;2015;60;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;5;2;Cheque;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
149945;Rescisão/61997;Rescisão - Grupo Olimpo - Cód. 061997;0;18/7/2014;08:09:24;160;0;-160;;;;61997;24;Emilly;1;;175;22/7/2014;22/7/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149946;Fgts/61998;Fgts - Cód. 061998;0;18/7/2014;08:10:08;104,25;0;-104,25;;;;61998;24;Emilly;1;;1502;22/7/2014;22/7/2014;;;2014;24;;;;;T-27.FGTS;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149948;106016/61999;BUENO MACHADO - Cód. 061999;0;18/7/2014;08:11:47;6,96;0;-6,96;;;;61999;24;Emilly;1;;1392;22/7/2014;22/7/2014;;;2014;24;;;;;T-27.Material de construção ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198814;Extrato/90566;Banco Itaú Unibanco S.A. - Cód. 090566;0;18/7/2014;08:12:19;14,8;0;-14,8;;;;90566;24;Emilly;1;;1513;20/10/2014;20/10/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
149949;375/062014/59388;Santa Marta Distribuidora De Drogas - Cód. 059388;0;18/7/2014;08:13:28;782,38;0;-782,38;;;;59388;24;Emilly;1;;555;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Medicamentos (DESPESA);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
149951;1385/02/51474;Anita Vidraçaria - Cód. 051474;0;18/7/2014;08:15:24;1477,25;0;-1477,25;;;;51474;24;Emilly;1;;564;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Reforma predial (INVESTIMENTO?);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149954;513745/62000;Posto De Combustível - Cód. 062000;0;18/7/2014;08:16:29;95;0;-95;;;;62000;24;Emilly;1;;512;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149958;24587/p10/58730;3A Gran Stille House Ltda - Cód. 058730;0;18/7/2014;08:17:03;280;0;-280;;;;58730;24;Emilly;1;;1619;22/7/2014;22/7/2014;;;2014;24;;;;;SolNascente.Produtos de Limpeza;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
149967;17619/4/58471;Life Manutenção M e Ltda - Cód. 058471;0;18/7/2014;08:18:38;151,06;0;-151,06;;;;58471;24;Emilly;1;;157;22/7/2014;22/7/2014;;;2014;24;;;;;T-3.Manutenção Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
149971;17607/4/58469;Life Manutenção M e Ltda - Cód. 058469;0;18/7/2014;08:19:49;151,06;0;-151,06;;;;58469;24;Emilly;1;;354;22/7/2014;22/7/2014;;;2014;24;;;;;Marista.Manutenção Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
149984;10506/62001;BUENO MACHADO - Cód. 062001;0;18/7/2014;08:23:00;29,97;0;-29,97;;;;62001;24;Emilly;1;;358;22/7/2014;22/7/2014;;;2014;24;;;;;Marista.Material de Construção;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149993;1154/62002;Papelaria Compacta - Cód. 062002;0;18/7/2014;08:24:57;20;0;-20;;;;62002;24;Emilly;1;;1407;22/7/2014;22/7/2014;;;2014;24;;;;;T-27. Produtos de Papelaria ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150002;044770/62003;Brasil Comercio De Materiais Eletronicos - Cód. 062003;0;18/7/2014;08:27:16;31;0;-31;;;;62003;24;Emilly;1;;1392;22/7/2014;22/7/2014;;;2014;24;;;;;T-27.Material de construção ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150016;Recibo/62004;Grupo Olimpo - Cód. 062004;0;18/7/2014;08:30:00;600;0;-600;;;;62004;24;Emilly;1;;1400;22/7/2014;22/7/2014;;;2014;24;;;;;T-27.Reforma Predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150039;Rescisão/61526;Willian Rodrigues - Cód. 061526;0;18/7/2014;08:36:17;7828,25;0;-7828,25;;;;61526;24;Emilly;1;;371;22/7/2014;22/7/2014;;;2014;24;;;;;Marista.Rescisão de contrato de trabalho;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
150043;Rescisão/61527;Willian Rodrigues - Cód. 061527;0;18/7/2014;08:36:59;695,89;0;-695,89;;;;61527;24;Emilly;1;;1425;22/7/2014;22/7/2014;;;2014;24;;;;;T-27.Rescisão de Contrato de Trabalho;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
190537;Extrato/86609;Mercantil Do Brasil - Cód. 086609;0;18/7/2014;08:42:18;1342,8;0;-1342,8;;;;86609;24;Emilly;1;;569;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
150064;Rescisão/61528;Willian Rodrigues - Cód. 061528;0;18/7/2014;09:06:40;1201,66;0;-1201,66;;;;61528;24;Emilly;1;;1580;22/7/2014;22/7/2014;;;2014;24;;;;;Aná.Rescisão de contrato de trabalho;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
190446;Extrato /86494;Bradesco S/A - Cód. 086494;0;18/7/2014;09:29:54;751,4;0;-751,4;;;;86494;24;Emilly;1;;1577;27/9/2014;27/9/2014;;;2014;24;;;;;CA.Pre-seguro de vida;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
190447;Extrato /86495;Bradesco S/A - Cód. 086495;0;18/7/2014;09:31:26;7,35;0;-7,35;;;;86495;24;Emilly;1;;1513;27/9/2014;27/9/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
190448;Extrato /86496;Bradesco S/A - Cód. 086496;0;18/7/2014;09:31:26;7,35;0;-7,35;;;;86496;24;Emilly;1;;1513;27/9/2014;27/9/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
187723;Extrato/84567;Bic - Banco Industria E Comercio - Cód. 084567;0;18/7/2014;09:34:49;2162,82;0;-2162,82;;;;84567;24;Emilly;1;;524;25/9/2014;25/9/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
150199;22117/61541;Bradesco Auto Seguros - Cód. 061541;0;18/7/2014;09:47:41;846,98;0;-846,98;;;;61541;24;Emilly;1;;571;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Seguro - veículo (DESPESA);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
156959;00182883;Par.(01-1) 013761/JORDANA LOPES LEMOS - 1ª OU 2ª SÉRI;66;18/7/2014;09:52:14;0;0;66;;;182883;;63;Tiago.oliveira;1;;3;31/7/2014;31/7/2014;;;2014;63;;;;;2ª via de documentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
156962;00182884;Par.(01-1) 013464/PEDRO LISBÔA RIBEIRO - 1ª OU 2ª SÉRI;66;18/7/2014;09:55:15;0;0;66;;;182884;;63;Tiago.oliveira;1;;3;31/7/2014;31/7/2014;;;2014;63;;;;;2ª via de documentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150255;409/59973;Sd Viagens Turismo Ltda Me - Cód. 059973;0;18/7/2014;09:57:25;2427,16;0;-2427,16;;;;59973;24;Emilly;1;;557;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Passagem Aerea (DESPESA);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
150261;8530-01/58473;Central Do Brasil Com. De Prod. De Limpe - Cód. 058473;0;18/7/2014;09:58:10;683,06;0;-683,06;;;;58473;24;Emilly;1;;1568;22/7/2014;22/7/2014;;;2014;24;;;;;Aná.Produtos de Limpeza;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
235876;Crédito;Crédito desconto de cheque ;0;18/7/2014;09:59:07;116091,96;0;-116091,96;;;;;7;Anapaula;1;;1449;9/2/2015;9/2/2015;;;2015;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;;;0;;12;BRB [GYN] [OPERAÇÕES];;;
235877;Crédito;Destino: 235876-Crédito desconto de cheque ;116091,96;18/7/2014;09:59:07;0;0;116091,96;;;;;7;Anapaula;1;;1449;9/2/2015;9/2/2015;;;2015;7;;;235876;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198730;Extrato/90495;Bradesco Sol Nascente  - Cód. 090495;0;18/7/2014;09:59:10;2500;0;-2500;;;;90495;24;Emilly;1;;569;18/10/2014;18/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
150265;3482/59401;Acf Marista Ltda  - Cód. 059401;0;18/7/2014;09:59:28;70,54;0;-70,54;;;;59401;24;Emilly;1;;518;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Correios (DESPESA);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
150274;Turma Ita/62021;Corretores De Provas - Cód. 062021;0;18/7/2014;10:02:22;33;0;-33;;;;62021;24;Emilly;1;;519;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Corretores de provas e simulados (CUSTO);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150282;Turma Ita/62022;Corretores De Provas - Cód. 062022;0;18/7/2014;10:04:00;668;0;-668;;;;62022;24;Emilly;1;;519;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Corretores de provas e simulados (CUSTO);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
150290;Turma Ita/62023;Corretores De Provas - Cód. 062023;0;18/7/2014;10:05:06;102;0;-102;;;;62023;24;Emilly;1;;519;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Corretores de provas e simulados (CUSTO);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198747;Extrato;Cheque Reapresentado;7000;18/7/2014;10:08:08;0;0;7000;;;;;24;Emilly;1;;1621;18/10/2014;18/10/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
156105;00152507;Par.(06/12) 013972/INGRID LIMA CARDOSO - Mensalidades;1586,91;18/7/2014;10:54:23;0;0;1586,91;;;152507;;8;Vinicius;1;;2;28/7/2014;28/7/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
148845;163521;Retorno: Par. 163521(07/12) - 015604/RAF - Mensalidades;1339;18/7/2014;10:55:12;0;0;1339;;;163521;;14;Renato;1;;2;21/7/2014;21/7/2014;20677;20140718;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
148848;164541;Retorno: Par. 164541(07/12) - 016505/PAU - Mensalidades;1492;18/7/2014;10:55:12;0;0;1492;;;164541;;14;Renato;1;;2;21/7/2014;21/7/2014;20680;20140718;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
148847;164336;Retorno: Par. 164336(07/12) - 014048/RAF - Mensalidades;1492;18/7/2014;10:55:12;0;0;1492;;;164336;;14;Renato;1;;2;21/7/2014;21/7/2014;20679;20140718;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
148844;163486;Retorno: Par. 163486(07/12) - 015599/VIC - Mensalidades;1339;18/7/2014;10:55:12;0;0;1339;;;163486;;14;Renato;1;;2;21/7/2014;21/7/2014;20676;20140718;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
148846;163908;Retorno: Par. 163908(07/12) - 013601/YGO - Mensalidades;1339;18/7/2014;10:55:12;0;0;1339;;;163908;;14;Renato;1;;2;21/7/2014;21/7/2014;20678;20140718;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
269759;Transferencia Entre Contas;Não Identificado;2000;18/7/2014;11:01:20;0;0;2000;;;;;60;Francielly;1;;1471;13/5/2015;13/5/2015;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
156109;00152917;Par.(06/12) 015476/LUIZ HEITOR DIMITRI REIS  - Mensalidades;1373,7;18/7/2014;11:14:09;0;0;1373,7;;;152917;;8;Vinicius;1;;2;28/7/2014;28/7/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
150569;Transferência Entre Conta;Transferência Entre Conta;0;18/7/2014;11:37:54;9800;0;-9800;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;;;0;;8;BRADESCO [002429-5] [GYN [CC];;;
150570;Transferência Entre Conta;Destino: 150569-Transferência Entre Conta;9800;18/7/2014;11:37:54;0;0;9800;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150569;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
150573;Transferência Entre Conta;Destino: 150571-Transferência Entre Conta;2000;18/7/2014;11:40:08;0;0;2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150571;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
150571;Transferência Entre Conta;Transferência Entre Conta;0;18/7/2014;11:40:08;2000;0;-2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;;;0;;26;BRADESCO [002429-5] [GYN [CC];;;
150595;Transferência Entre Conta;Transferência Entre Conta;0;18/7/2014;11:44:55;12000;0;-12000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;2;ITAÚ [GYN] [026016-5] [];;;
269760;Transferência Entre Conta;Destino: 150595-Transferência Entre Conta;12000;18/7/2014;11:44:55;0;0;12000;;;;;60;Francielly;1;;1449;13/5/2015;13/5/2015;;;2014;60;;;150595;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
228027;Transferencia Entre Contas;Transferencia Entre Contas;0;18/7/2014;11:55:54;402,5;0;-402,5;;;;;60;Francielly;1;;1449;15/12/2014;15/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;71;ITAÚ [SOL] [001691-4] [CC];;;
228028;Transferencia Entre Contas;Destino: 228027-Transferencia Entre Contas;402,5;18/7/2014;11:55:54;0;0;402,5;;;;;60;Francielly;1;;1449;15/12/2014;15/12/2014;;;2014;60;;;228027;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;71;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [032606-5] [COB];;;
228029;Transferencia Entre Contas;Transferencia Entre Contas;0;18/7/2014;11:56:32;402,5;0;-402,5;;;;;60;Francielly;1;;1449;15/12/2014;15/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;72;8;Transferência Bancária;;;;0;;26;ITAÚ [SOL] [032614-9] [CG];;;
228030;Transferencia Entre Contas;Destino: 228029-Transferencia Entre Contas;402,5;18/7/2014;11:56:32;0;0;402,5;;;;;60;Francielly;1;;1449;15/12/2014;15/12/2014;;;2014;60;;;228029;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228031;Extrato;Sispag Transferencia;0;18/7/2014;11:57:10;10000;0;-10000;;;;;60;Francielly;1;;1449;15/12/2014;15/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
222540;DB20140718;Operação Desconto Boletos 2014.07.18;229671,6;18/7/2014;13:10:43;0;0;229671,6;;;;;24;Emilly;1;;1505;27/11/2014;27/11/2014;;;2014;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
222554;DB20140718;Operação Desconto Boletos 2014.07.18;229638,5;18/7/2014;13:12:17;0;0;229638,5;;;;;24;Emilly;1;;1505;27/11/2014;27/11/2014;;;2014;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
222564;Juros20140718/106745;Banco Brb - Cód. 106745;0;18/7/2014;13:14:34;30792,49;0;-30792,49;;;;106745;24;Emilly;1;;1459;27/11/2014;27/11/2014;;;2014;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
222565;Juros20140718/106746;Banco Brb - Cód. 106746;0;18/7/2014;13:14:34;29130,01;0;-29130,01;;;;106746;24;Emilly;1;;1459;27/11/2014;27/11/2014;;;2014;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
150691;Entrada;Biblioteca Unidade T-03 Leila Freitas;130;18/7/2014;13:15:56;0;0;130;;;;;24;Emilly;1;;59;22/7/2014;22/7/2014;;;2014;24;;;;;Biblioteca;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
150697;CV/43952;Carlinda Vieira  - Par. 043952(07-12);0;18/7/2014;13:18:14;190;0;-190;;;;43952;24;Emilly;1;;1450;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
190951;Extrato/86768;Banco Itaú Unibanco S.A. - Cód. 086768;0;18/7/2014;13:36:05;47;0;-47;;;;86768;24;Emilly;1;;575;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
196682;Extrato /89756;Banco Brb - Cód. 089756;0;18/7/2014;13:43:25;1284;0;-1284;;;;89756;24;Emilly;1;;569;9/10/2014;9/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
196683;Junho/65791;Folha De Pagamento - Professores Uberlân - Cód. 065791;0;18/7/2014;13:43:42;630;0;-630;;;;65791;24;Emilly;1;;1532;9/10/2014;9/10/2014;;;2014;24;;;;;Uber.Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
