CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
140408;Junho/43037;Brb - Credito Financiamento - Par. 043037(07-13);0;25/6/2014;08:09:20;13551,11;0;-13551,11;;;;43037;24;Emilly;1;;1515;30/6/2014;30/6/2014;;;2014;24;;;;;T-27.Empréstimos.Consignados;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140234;Transferência entre conta;Transferência entre conta;0;25/6/2014;08:17:08;2000;0;-2000;;Dinheiro enviado para Gildeone ele sacou e enviou para a tesouraria.;;;60;Francielly;1;;1449;27/6/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;1;Dinheiro;;;;0;;56;ITAÚ [SOL] [001691-4] [CC];;;
140235;Transferência entre conta;Destino: 140234-Transferência entre conta;2000;25/6/2014;08:17:08;0;0;2000;;Dinheiro enviado para Gildeone ele sacou e enviou para a tesouraria.;;;60;Francielly;1;;1449;27/6/2014;13/5/2015;;;2014;24;;;140234;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
227616;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:01:08;931,7;0;-931,7;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;71;ITAÚ [SOL] [001691-4] [CC];;;
227622;Transferencia Entre Contas;Destino: 227616-Transferencia Entre Contas;931,7;25/6/2014;09:01:08;0;0;931,7;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227616;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;71;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [032606-5] [COB];;;
200782;Extrato/91499;Bradesco S/A - Cód. 091499;0;25/6/2014;09:16:31;732,36;0;-732,36;;;;91499;24;Emilly;1;;575;27/10/2014;27/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
200783;Extrato/91500;Bradesco S/A - Cód. 091500;0;25/6/2014;09:16:31;27,5;0;-27,5;;;;91500;24;Emilly;1;;575;27/10/2014;27/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
227624;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:26:45;49000;0;-49000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
227626;Transferencia Entre Contas;Destino: 227624-Transferencia Entre Contas;49000;25/6/2014;09:26:45;0;0;49000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227624;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
227628;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:28:44;48000;0;-48000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
227632;Transferencia Entre Contas;Destino: 227628-Transferencia Entre Contas;48000;25/6/2014;09:28:44;0;0;48000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227628;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
227633;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:30:48;33000;0;-33000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
227634;Transferencia Entre Contas;Destino: 227633-Transferencia Entre Contas;33000;25/6/2014;09:30:48;0;0;33000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227633;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
227635;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:31:25;20000;0;-20000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;3;8;Transferência Bancária;;;;0;;26;FACT: GF FOM. MERC.;;;
227639;Transferencia Entre Contas;Destino: 227635-Transferencia Entre Contas;20000;25/6/2014;09:31:25;0;0;20000;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227635;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
227640;Transferencia Entre Contas;Transferencia Entre Contas;0;25/6/2014;09:36:30;931,7;0;-931,7;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;72;8;Transferência Bancária;;;;0;;26;ITAÚ [SOL] [032614-9] [CG];;;
227641;Transferencia Entre Contas;Destino: 227640-Transferencia Entre Contas;931,7;25/6/2014;09:36:30;0;0;931,7;;;;;60;Francielly;1;;1449;12/12/2014;12/12/2014;;;2014;60;;;227640;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140499;006986/46513;Sed Soft Assessoria Em Informática - Par. 046513(05-11);0;25/6/2014;10:02:21;393;0;-393;;;;46513;24;Emilly;2;;1566;30/6/2014;30/6/2014;;;2014;24;;;;;SolNascente.Software;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140500;007667/48443;Sed Soft Assessoria Em Informática - Par. 048443(03-9);0;25/6/2014;10:03:35;299;0;-299;;;;48443;24;Emilly;1;;1565;30/6/2014;30/6/2014;;;2014;24;;;;;T-27.Software;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140501;538247/58620;Setransp - Go - Cód. 058620;0;25/6/2014;10:05:50;169,4;0;-169,4;;;;58620;24;Emilly;1;;1428;30/6/2014;30/6/2014;;;2014;24;;;;;T-27.Vale Transporte;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
140502;55516/1/54376;Papelaria Tributária - Cód. 054376;0;25/6/2014;10:07:31;69,25;0;-69,25;;;;54376;24;Emilly;1;;561;30/6/2014;30/6/2014;;;2014;24;;;;;CA.Produtos de Papelaria (DESPESA);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223065;Extrato;Cheque Reapresentado;792;25/6/2014;10:45:29;0;0;792;;;;;24;Emilly;1;;1621;28/11/2014;28/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
223066;Extrato;Cheque Reapresentado;6810,98;25/6/2014;10:45:52;0;0;6810,98;;;;;24;Emilly;1;;1621;28/11/2014;28/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
223067;Extrato;Credito Cobrança Brb;3829;25/6/2014;10:46:19;0;0;3829;;;;;24;Emilly;1;;1434;28/11/2014;28/11/2014;;;2014;24;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
235915;Extrato;Estorno De Lançamento;0;25/6/2014;10:56:15;1339;0;-1339;;;;;60;Francielly;1;;537;9/2/2015;9/2/2015;;;2014;60;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
140531;00152421;Par.(05/12) 014167/MATHEUS ALVES DE JESUS - Mensalidades;1564;25/6/2014;10:59:57;0;0;1564;;;152421;;8;Vinicius;1;;2;30/6/2014;30/6/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
199613;Ch 1009/58667;Despesas Uberlândia - Vicente - Cód. 058667;0;25/6/2014;13:08:17;20865;0;-20865;;;;58667;24;Emilly;1;;1527;22/10/2014;22/10/2014;;;2014;24;;;;;Uber.Despesa diversas;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199615;ALUGUEL/43154;Ivan Imóveis - Par. 043154(06-12);0;25/6/2014;13:08:31;28600;0;-28600;;;;43154;24;Emilly;1;;1533;22/10/2014;22/10/2014;;;2014;24;;;;;Uber.Aluguel;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199617;MAFR/58640;Marco Antônio Ferreira Rios - Cód. 058640;0;25/6/2014;13:08:46;12000;0;-12000;;;;58640;24;Emilly;1;;1450;22/10/2014;22/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199618;Ch 1177/58738;Icassatte Vidros - Cód. 058738;0;25/6/2014;13:09:00;900;0;-900;;;;58738;24;Emilly;1;;369;22/10/2014;22/10/2014;;;2014;24;;;;;Marista.Reforma predial;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199622;Ant.Cob/90965;Banco Brb - Cód. 090965;0;25/6/2014;13:10:07;1010;0;-1010;;;;90965;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199623;Ant.Cob/90966;Banco Brb - Cód. 090966;0;25/6/2014;13:10:07;955;0;-955;;;;90966;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199626;Ant.Cob/90967;Banco Brb - Cód. 090967;0;25/6/2014;13:10:44;955;0;-955;;;;90967;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
273835;Junho/43024;Brb - Credito Financiamento - Par. 043024(07-13);0;25/6/2014;13:37:18;70922,09;0;-70922,09;;;;43024;7;Anapaula;1;;1516;24/6/2015;24/6/2015;;;2015;7;;;;;CA.Empréstimos.Consignados;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
273834;ECRO/127266;Brb - Credito Financiamento - Par. 127266(06-16);0;25/6/2014;13:37:18;18000;0;-18000;;;;127266;7;Anapaula;1;;1604;24/6/2015;24/6/2015;;;2015;7;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
201343;Extrato ;Cheque Reapresentado;370;25/6/2014;13:40:38;0;0;370;;;;;24;Emilly;1;;1621;27/10/2014;27/10/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201344;Extrato/91906;Banco Brb - Cód. 091906;0;25/6/2014;13:41:50;2147,84;0;-2147,84;;;;91906;24;Emilly;1;;569;27/10/2014;27/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201346;Extrato/91907;Banco Brb - Cód. 091907;0;25/6/2014;13:42:24;7881;0;-7881;;;;91907;24;Emilly;1;;506;27/10/2014;27/10/2014;;;2014;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201347;Rescisão/58713;Rescisão - Grupo Olimpo - Cód. 058713;0;25/6/2014;13:42:43;550;0;-550;;;;58713;24;Emilly;1;;175;27/10/2014;27/10/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201348;Rescisão/58712;Rescisão - Grupo Olimpo - Cód. 058712;0;25/6/2014;13:42:54;600;0;-600;;;;58712;24;Emilly;1;;175;27/10/2014;27/10/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201350;Rescisão/58711;Rescisão - Grupo Olimpo - Cód. 058711;0;25/6/2014;13:43:06;850;0;-850;;;;58711;24;Emilly;1;;175;27/10/2014;27/10/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201355;Ant.Cob/91910;Banco Brb - Par. 091910(02-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91910;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201356;Ant.Cob/91920;Banco Brb - Par. 091920(12-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91920;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201357;Ant.Cob/91911;Banco Brb - Par. 091911(03-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91911;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201358;Ant.Cob/91912;Banco Brb - Par. 091912(04-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91912;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201359;Ant.Cob/91913;Banco Brb - Par. 091913(05-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91913;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201360;Ant.Cob/91914;Banco Brb - Par. 091914(06-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91914;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201361;Ant.Cob/91915;Banco Brb - Par. 091915(07-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91915;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201362;Ant.Cob/91916;Banco Brb - Par. 091916(08-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91916;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201363;Ant.Cob/91917;Banco Brb - Par. 091917(09-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91917;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201352;Ant.Cob/91918;Banco Brb - Par. 091918(10-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91918;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201353;Ant.Cob/91909;Banco Brb - Par. 091909(01-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91909;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201354;Ant.Cob/91919;Banco Brb - Par. 091919(11-12);0;25/6/2014;13:44:19;1339;0;-1339;;;;91919;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140186;152971;Retorno: Par. 152971(06/12) - 015599/VIC - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;152971;;14;Renato;1;;2;26/6/2014;26/6/2014;20114;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140179;153516;Retorno: Par. 153516(06/12) - 013732/LUC - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;153516;;14;Renato;1;;2;26/6/2014;26/6/2014;20107;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140181;153296;Retorno: Par. 153296(06/12) - 013797/SAM - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;153296;;14;Renato;1;;2;26/6/2014;26/6/2014;20109;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140184;152837;Retorno: Par. 152837(06/12) - 015304/EDU - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;152837;;14;Renato;1;;2;26/6/2014;26/6/2014;20112;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140183;163361;Retorno: Par. 163361(06/12) - 015696/ATH - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;163361;;14;Renato;1;;2;26/6/2014;26/6/2014;20111;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140180;163965;Retorno: Par. 163965(07/12) - 013732/LUC - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;163965;;14;Renato;1;;2;26/6/2014;26/6/2014;20108;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140185;163409;Retorno: Par. 163409(06/12) - 013791/RIC - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;163409;;14;Renato;1;;2;26/6/2014;26/6/2014;20113;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140182;164159;Retorno: Par. 164159(06/12) - 013898/STE - Mensalidades;1339;25/6/2014;13:47:34;0;0;1339;;;164159;;14;Renato;1;;2;26/6/2014;26/6/2014;20110;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140188;152903;Retorno: Par. 152903(06/12) - 015445/GRÉ - Mensalidades;1339;25/6/2014;13:47:35;0;0;1339;;;152903;;14;Renato;1;;2;26/6/2014;26/6/2014;20116;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140187;152647;Retorno: Par. 152647(06/12) - 015341/FEL - Mensalidades;1339;25/6/2014;13:47:35;0;0;1339;;;152647;;14;Renato;1;;2;26/6/2014;26/6/2014;20115;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140190;152629;Retorno: Par. 152629(06/12) - 015312/ELE - Mensalidades;1339;25/6/2014;13:47:35;0;0;1339;;;152629;;14;Renato;1;;2;26/6/2014;26/6/2014;20118;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140189;152829;Retorno: Par. 152829(06/12) - 015288/GUI - Mensalidades;1339;25/6/2014;13:47:35;0;0;1339;;;152829;;14;Renato;1;;2;26/6/2014;26/6/2014;20117;20140625;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
180764;00152803;Par.(04/12) 016143/SIDARTHA CARDOSO DA SILVA - Mensalidades;1446,24;25/6/2014;14:12:21;0;0;1446,24;;;152803;;8;Vinicius;1;;2;18/9/2014;18/9/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
180765;00152804;Par.(05/12) 016143/SIDARTHA CARDOSO DA SILVA - Mensalidades;1432,6;25/6/2014;14:12:22;0;0;1432,6;;;152804;;8;Vinicius;1;;2;18/9/2014;18/9/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
140196;Fiscais/58732;Fiscais De Prova - Cód. 058732;0;25/6/2014;14:14:10;1845;0;-1845;;;;58732;24;Emilly;1;;336;26/6/2014;26/6/2014;;;2014;24;;;;;Marista.Fiscais de Provas e Simulados ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
140197;Recibo/58733;Grupo Olimpo - Cód. 058733;0;25/6/2014;14:16:20;760;0;-760;;;;58733;24;Emilly;1;;491;26/6/2014;26/6/2014;;;2014;24;;;;;CA.Eventos e Festa de Confraternização (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
140198;065828/58734;Ferragista Marista - Cód. 058734;0;25/6/2014;14:18:15;32;0;-32;;;;58734;24;Emilly;1;;1392;26/6/2014;26/6/2014;;;2014;24;;;;;T-27.Material de construção ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
140199;011137/58735;Hidraulica Boa Esperança - Cód. 058735;0;25/6/2014;14:19:23;64;0;-64;;;;58735;24;Emilly;1;;369;26/6/2014;26/6/2014;;;2014;24;;;;;Marista.Reforma predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
156660;0068/64114;MUNDIAL COFRES - Cód. 064114;0;25/6/2014;14:55:33;250;0;-250;;;;64114;24;Emilly;2;;452;29/7/2014;29/7/2014;;;2014;24;;;;;Cantina.Manutenção Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
199950;CH BRB 0099/47414;Gf - Fomento Mercantil  - Cód. 047414;0;25/6/2014;14:59:27;25000;0;-25000;;;;47414;24;Emilly;1;;1605;22/10/2014;22/10/2014;;;2014;24;;;;;FACTORING - Empréstimo;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
140216;252G/04/44794;Geluti Refrigeração Ltda - Par. 044794(05-8);0;25/6/2014;15:22:42;2696;0;-2696;;;;44794;24;Emilly;1;;549;26/6/2014;26/6/2014;;;2014;24;;;;;CA.Manutenção Máquinas e Equipamentos (DESPESA);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
140217;KCC/43975;Keila Caetano Costa - Par. 043975(06-12);0;25/6/2014;15:24:00;346;0;-346;;;;43975;24;Emilly;1;;1450;26/6/2014;26/6/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
140226;Transferência entre conta;Transferência entre conta;0;25/6/2014;15:49:15;28000;0;-28000;;;;;60;Francielly;1;;1449;26/6/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
